2.000000000000000000e+00 1.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 5.405182658248267602e-01
5.000000000000000000e+00 1.854930117655012867e-01
6.000000000000000000e+00 1.731015942218279979e-01
7.000000000000000000e+00 3.746599963889872265e-01
8.000000000000000000e+00 3.556645228738741782e-01
9.000000000000000000e+00 2.252976698806445632e-01
