2.000000000000000000e+00 1.000000000000000000e+00
3.000000000000000000e+00 6.525922581742118478e-01
4.000000000000000000e+00 4.809563862532045264e-01
5.000000000000000000e+00 3.263799686156650948e-01
6.000000000000000000e+00 2.164861866291876713e-01
7.000000000000000000e+00 1.322233308907537208e-01
8.000000000000000000e+00 6.148984415562872702e-02
9.000000000000000000e+00 0.000000000000000000e+00
