4.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 1.911528352726353866e-02
8.000000000000000000e+00 8.437038103566467384e-02
10.000000000000000000e+00 0.000000000000000000e+00
12.000000000000000000e+00 3.031013283604060138e-02
14.000000000000000000e+00 2.786036404106119191e-01
16.000000000000000000e+00 5.185125379351417374e-01
18.000000000000000000e+00 5.250359304523829485e-01
