1.600000000000000000e+01 9.827265210123340422e-01
2.100000000000000000e+01 9.827500562415941721e-01
2.600000000000000000e+01 9.883925674049371946e-01
3.100000000000000000e+01 0.000000000000000000e+00
3.600000000000000000e+01 3.627870320800318221e-03
4.100000000000000000e+01 9.832285201458672574e-01
4.600000000000000000e+01 1.000000000000000000e+00
5.100000000000000000e+01 9.963100287041458669e-01
