1.600000000000000000e+01 6.697397007582195361e-02
2.100000000000000000e+01 5.877316421227217480e-02
2.600000000000000000e+01 5.845155064663729721e-02
3.100000000000000000e+01 5.997395270631047243e-02
3.600000000000000000e+01 6.074129900749773020e-02
4.100000000000000000e+01 5.611474655541658779e-02
4.600000000000000000e+01 5.792868710969493323e-02
5.100000000000000000e+01 5.783952976203671215e-02
5.600000000000000000e+01 6.230577021256505227e-02
