1.600000000000000000e+01 5.472616419259529463e-02
2.100000000000000000e+01 5.532026639262499490e-02
2.600000000000000000e+01 5.309897186397938978e-02
3.100000000000000000e+01 5.268744887883625161e-02
3.600000000000000000e+01 5.305677823311660823e-02
4.100000000000000000e+01 5.174926493681540618e-02
4.600000000000000000e+01 5.305643631874314148e-02
5.100000000000000000e+01 5.200755632103137155e-02
5.600000000000000000e+01 4.989329983406547847e-02
