1.100000000000000000e+01 2.537035956538105452e+01
1.600000000000000000e+01 1.915969806924768903e+01
2.100000000000000000e+01 1.916844138388864138e+01
2.600000000000000000e+01 1.488779944708234382e+01
3.100000000000000000e+01 2.039972865752582365e+01
3.600000000000000000e+01 2.094214306561885053e+01
4.100000000000000000e+01 1.600925650670003719e+01
4.600000000000000000e+01 2.116103910070201266e+01
5.100000000000000000e+01 2.274287698646313061e+01
