1.600000000000000000e+01 1.000000000000000000e+00
2.100000000000000000e+01 6.982165354072878971e-01
2.600000000000000000e+01 2.964067940099619769e-02
3.100000000000000000e+01 1.524995732356408951e-01
3.600000000000000000e+01 2.225891500445595084e-01
4.100000000000000000e+01 2.911534201009102762e-01
4.600000000000000000e+01 4.273383998335027467e-01
5.100000000000000000e+01 0.000000000000000000e+00
