sgmxx sgmyy sgmxy
1.717041584470280213e-07 -4.807644472748506814e-06 3.881129639893288186e-09
-1.234724891219229903e-07 -2.931376002379693091e-06 -8.123550165883841601e-10
-2.354327932607702678e-07 -2.974245035147760063e-06 -3.485979283013307395e-10
1.305353691805066774e-07 -2.889305278586107306e-06 -9.618148499868084400e-10
-3.412222326915070880e-07 -2.836731255229096860e-06 -4.863118796549770195e-10
5.461270902173964714e-08 -5.116608008393086493e-06 4.964488820036194738e-09
-1.021320183980378715e-08 -2.715819164222921245e-06 -1.592325937771477129e-09
3.671729871257412015e-07 -1.299492335959939737e-08 -4.686852239643712892e-09
-6.723955721099628136e-07 7.367316534612200485e-09 -1.842397123752448351e-09
6.425815968214010354e-07 -9.392457478440974228e-09 -2.452311465006573599e-09
-3.872956995110143907e-07 4.986281609831166861e-09 1.191955423252011315e-09
5.799765645519983082e-08 -7.932736245663818409e-09 -6.227214299769912031e-09
-1.218325706986433943e-07 -3.534254000570058452e-09 -4.332531222672741933e-09
1.789351955494566937e-07 -2.868601313821272925e-06 -1.037002039794288066e-09
1.790478449947841000e-07 -1.871418476184771862e-06 -3.028299389029598387e-09
-4.414967236243683146e-07 -3.696055905777484440e-09 2.113970998252057143e-09
2.184956855444397661e-07 -1.025825380196465630e-08 2.863193904190097783e-09
5.038309680571728677e-08 -1.411803474127282243e-08 1.222156598146284523e-09
8.858031463887527934e-08 -2.298396850619610632e-08 1.904817858999763303e-09
-3.554240635139649385e-08 7.855827099945145164e-09 2.720766500985405401e-09
7.127210466251199250e-08 -5.043915063396298137e-09 2.816418875895010387e-09
2.466453175031801948e-08 4.221373473001222010e-08 2.826072931227940899e-09
4.904438810626743361e-08 -9.366245556918784132e-09 2.664727771772845699e-09
-3.459061703736665550e-09 -1.266207050321099814e-08 2.372445795373323563e-09
-7.207048469126675627e-08 -5.179173001579329139e-08 2.537354326648255665e-09
-1.979692001441435423e-07 -1.891161005573849252e-08 1.833029616982173593e-09
1.558082942665350856e-07 -5.387634871567570372e-08 2.409012545001587569e-09
6.343271934383665211e-07 -1.874946610769256949e-05 1.608818855913796142e-08
1.799748758912755875e-07 -4.077143785252701491e-06 1.087347656358872428e-09
3.858476702589541674e-07 -4.995509243599371985e-06 2.583261604627296038e-09
1.849202391213111696e-07 -3.151143118884647265e-06 -5.328280594518730595e-10
9.247088428310235031e-07 -2.863584313672618009e-06 -1.882149547327571781e-09
4.126144119709351799e-07 -2.436290742480196059e-06 -2.088449857495788820e-09
5.004665126762120053e-07 -3.709400971274590120e-06 2.348676808594518661e-11
1.038549953591427766e-06 -2.694877821340924129e-06 -1.361545316595769162e-12
1.126728577105495788e-07 -3.739447265616036020e-06 -1.877227401303471765e-10
1.168318348732100276e-07 -1.189776048704516143e-05 1.300668683867911568e-09
1.322454465935152257e-07 -2.397912091112175403e-09 2.114824093624179113e-09
-9.927223487693481729e-08 -1.064625212165992707e-05 2.449214697719526157e-08
3.362548284258082276e-08 -2.269086508022155613e-05 8.007868501636039582e-08
-4.747656845438541495e-08 -4.638534846890252084e-06 5.600574226605203876e-09
1.354412120235792827e-07 -2.809586931107332930e-06 -1.262287052661292819e-09
-8.137287466070119990e-08 -3.202065499863238074e-06 -6.002058572374124878e-11
-2.327459895923311706e-07 -2.182444177378783934e-06 -1.870200661002741072e-09
-1.356521153184075956e-07 -2.734851022978546098e-06 -1.036843499946371594e-09
1.284290078729100060e-07 -2.503903033357346430e-06 -1.839349783594457222e-09
-5.375434541932122556e-10 -1.308444097958272323e-06 -4.269496756137414195e-09
1.337631516662440845e-07 -4.757267106469953433e-06 4.823404342602088946e-09
-1.568633223314463976e-07 -4.572376383293885738e-06 3.844084162096805812e-09
8.786425098605832318e-08 -2.628110223668045364e-06 -1.780324665467958312e-09
1.354907652739711921e-07 -4.716460807685507461e-06 3.598726427966880692e-09
7.932282386491351645e-08 -8.397471162879810436e-09 -4.557310973041239777e-09
-2.800285585635720054e-07 -2.588118164226216322e-08 -2.262991793955393405e-09
5.610782594089869235e-08 -1.942955663025713875e-08 -2.470092352879760256e-09
3.152453587063064333e-07 -6.622281034651678056e-08 1.304201968643781129e-09
2.932718068393569411e-09 -5.616731968416388554e-09 -8.219533498277087347e-09
-9.362438824211949395e-09 -1.948295924592002848e-08 -6.214966319362247305e-09
-1.364694668382071541e-07 -5.647013967546854474e-09 -6.057762291789003939e-09
9.978045767411458655e-08 -4.759971261591999792e-08 -4.473142301009147559e-09
3.277619669006526237e-07 -1.838753178162733093e-06 -2.955719669017753404e-09
3.290597874183731619e-07 -1.009356310532893986e-06 -4.464872471743319693e-09
1.646276217570630251e-07 -1.079375920198799577e-06 -3.984041985205521996e-09
1.589484668329532724e-07 -8.059024594331276603e-07 -4.509856488255081786e-09
1.042177473209449090e-06 -1.259413807019882370e-06 -3.872619114275721586e-09
5.182593554309278261e-07 9.155913858194253407e-07 -7.200613438840264280e-09
-3.725069745996734127e-07 2.590251346745731098e-10 1.945823280280478684e-09
1.340683581929624779e-07 -1.586382580853751278e-08 2.784644514974843332e-09
-1.320445761621158454e-07 -1.699801011056933930e-08 1.288249507069849642e-09
2.818948416916100541e-07 -9.906046471996887703e-08 2.001496302028726859e-09
1.070445154738308702e-08 3.866059827828394191e-08 2.741947113804599212e-09
2.919702701831283775e-08 -2.513395536141160846e-08 2.818548283656241438e-09
-5.705411698642137708e-09 -1.357636421062125009e-07 2.657906117420338887e-09
1.135248410832900845e-07 -4.153653421212766261e-08 2.616078909056795965e-09
-1.028853873208390723e-07 -7.801541102026021690e-08 2.369083151876338889e-09
3.130514301119546872e-07 -9.276664059143513441e-08 2.539932042466830353e-09
-2.651118791163753485e-07 -9.242415188737140852e-08 1.943710081775407161e-09
6.570417099283076823e-07 -9.642241820984054357e-06 5.651282108942723426e-09
6.342258984659565613e-07 -3.021897555299801752e-06 -9.913281306950239014e-10
-1.458166121182102870e-08 -3.463387656665872782e-06 9.577104387314960832e-11
7.867946010264859069e-07 -2.330375991732580587e-06 -1.941950378281376288e-09
-2.525093805161304772e-07 -2.486552148184273392e-06 -9.312037252406923926e-10
6.812617243667773437e-07 -7.234028089442290366e-06 -5.669480995784681454e-10
-3.767770806462067412e-08 -7.297269348782720044e-06 2.616885819151093528e-09
8.969238933786982670e-07 -1.309000253968406469e-06 6.011737635480685071e-11
-1.706809804602471559e-08 1.095754214475164190e-06 1.282964734450331434e-09
7.919971949377213605e-07 -4.022466782771516591e-06 -9.097446407313469763e-11
-2.624482497992630670e-08 -5.720961780752986670e-06 -4.833988209718143025e-10
1.273202911988846608e-07 5.038662265199889134e-10 1.937696891829432388e-09
-7.296577564375184011e-08 -9.980052709579467773e-06 2.510602570282571833e-08
-1.989378262123864261e-08 -1.285904545511584729e-05 4.392216368387380498e-08
3.315142294013639912e-08 -5.644151315209455788e-06 1.101162538930111623e-08
-1.261367685856384924e-07 -6.706412932544481009e-06 1.369608781942588394e-08
7.404955226775200572e-08 -5.079063157609198242e-06 6.594512491631121520e-09
1.155056921220420918e-07 -1.997911567741539329e-06 -3.251156677208655310e-09
-6.409076291902238154e-08 -2.597407501525594853e-06 -1.589329001738803981e-09
-2.648907866387162358e-07 -1.183985773423046339e-06 -4.539526976543584169e-09
1.277042116498705582e-07 -1.527455879113404080e-06 -3.963420258656924489e-09
-1.340256972071074415e-07 -3.831210904081672197e-07 -6.010428599267925165e-09
-1.957383801709511317e-07 -4.870242264587432146e-06 5.001536518278726362e-09
7.993637041181500535e-08 -3.231616574339568615e-06 -3.597951103717633714e-10
-3.472281377980834804e-07 -2.989453150803456083e-06 -2.986016434114446838e-10
2.412007518159953179e-07 -1.198181166728318203e-06 -5.962830673666985604e-09
1.755180818463486503e-07 -4.277156619991728803e-07 -6.424198950583104306e-09
1.222010581614085822e-07 5.548103310104579577e-09 -1.183097708690183936e-08
-7.467622964441034128e-09 -1.225985268860085853e-08 -1.117092995883695039e-08
-3.582780294664189569e-08 -5.390247537206960260e-08 -1.120083759076351271e-08
1.377338350039281067e-07 -2.311210067773572518e-08 -4.610366755031236607e-09
-2.735971520451130345e-07 -8.915741034343227511e-08 -2.353465200499726961e-09
5.347404794520116411e-07 -3.311711083142654388e-08 -2.892136530263655914e-09
-1.964360194506298285e-07 -1.074934701250640501e-07 1.215060163595182985e-09
-2.005264860827082884e-07 -6.889763426443096250e-08 -4.341207393565582606e-09
1.354396772512700409e-07 -8.910842730358581321e-09 -1.097814905648419881e-08
-9.880538698325835867e-08 -4.203695169735510717e-08 -1.052619591490611128e-08
-1.320521647585337632e-07 -3.261441605673098820e-08 -8.157046593737504736e-09
-1.913757330385124078e-07 -6.894630422138448012e-10 -7.977540406045591226e-09
2.192637680309417192e-07 -5.035482075754771358e-08 -6.370264316046814201e-09
1.184482272265086067e-07 -2.879744620543078781e-08 -6.252283579755157916e-09
1.802286391239249497e-07 8.044788728511775844e-07 -8.384865246569006558e-09
-1.639571394207450794e-07 1.671320006835230743e-07 -5.049356044395381105e-09
3.407070039429527242e-07 1.115424538511433639e-06 -9.347774998502700328e-09
7.952413056955265347e-07 -1.008979637617812841e-07 -5.585977458366642168e-09
2.959064318019954953e-07 -6.194118213898036629e-07 -4.077059134743876712e-09
4.181788071377923188e-08 -8.294208555525983684e-07 -3.455236097238412185e-09
6.652141451013449114e-07 -8.494815233461849857e-07 -2.771210150243064163e-09
3.067596878736367216e-07 -1.175972101918887347e-06 -2.158424106113443486e-09
4.433559297467581928e-07 3.880253416355117224e-07 -5.278644632511486634e-09
4.936600248583999928e-07 4.429821274243295193e-07 -5.372590372587637830e-09
-3.545772528923407663e-07 1.507433289305026847e-08 1.801785165511660125e-09
1.112003786829518504e-07 -2.022112433053280256e-08 2.760949024960268616e-09
-2.820393660840636585e-07 -1.568604801605033572e-07 1.207055899676845456e-09
5.948918442300055176e-07 -1.021561502057011239e-07 2.341658644766653197e-09
8.722597044652502518e-07 1.029887997106015973e-07 1.856785503129287918e-09
5.654858981074539770e-08 -2.066667974531810614e-07 2.486208572349823953e-09
-1.868950327832408220e-08 -6.275133301869573188e-08 2.676800114898014726e-09
-8.043222265996519127e-08 -1.079006821669281635e-07 2.557333234065595207e-09
-2.100317573194843135e-07 -2.479820793155340652e-08 2.396651321845411076e-09
7.010164893017645227e-08 -1.073185345035199134e-07 2.606922233638897524e-09
4.965919515598216094e-07 -4.920872470393078402e-06 5.752074927478645350e-10
-5.511811309588665608e-07 -3.567191924958024174e-06 3.497474254654520109e-10
5.581317168434907217e-07 -1.930219468704308383e-06 -1.321434850432012809e-09
-6.183003051773994230e-07 -2.250708348583430052e-06 -5.365364819098772386e-10
4.955195436195936054e-07 -6.682741968688787892e-06 -9.468614781127371316e-10
-4.572121099499781849e-07 -7.208319402707275003e-06 1.287573270225550459e-09
-1.902954238630627515e-07 -4.580916083796182647e-06 -3.921820646013429723e-10
9.575009016771218739e-07 -7.289774544005922507e-07 -4.331953962211088083e-10
-1.365978334888495738e-07 8.121590440168802161e-07 -1.557202977675586908e-10
9.049619507095485460e-07 -5.014491648580587935e-07 1.098122370812859572e-09
4.877015413740082295e-08 7.753471322757832240e-07 2.115968511517962725e-09
5.839609684699098580e-07 -3.205417442586622201e-06 3.805494808162279696e-10
1.304112942079882487e-07 -7.293259329799184343e-08 1.680246386470685138e-09
-6.415589126618215232e-08 -6.228885467862710357e-06 1.403483462780741320e-08
1.099342981092377158e-07 -7.513500349887181073e-06 2.017280209543059755e-08
-8.539978324506591889e-08 -1.284512336496845819e-06 -9.735265038557372463e-09
4.376283158080696012e-08 -3.564763119356939569e-06 9.799349109940180824e-10
1.940923937127081444e-07 -1.012940629152581096e-05 3.086015354369919805e-08
5.117140045030055262e-09 -5.772755685029551387e-06 8.385817373834925093e-09
5.680840331478975713e-08 -2.970808736790786497e-06 -1.142105299223317161e-09
1.656761270396600594e-07 -7.499669436583644710e-07 -6.497592686116604455e-09
-1.888897145363443997e-07 -5.382143513088522013e-07 -6.283672249196570192e-09
-1.220519436628819676e-07 -1.774845600266417023e-06 -3.611648979884307664e-09
-7.926007583591854200e-08 -2.918147629316081293e-06 -9.263897982059177139e-10
1.395482058796915226e-07 -1.914321273943642154e-06 -4.343397641548563115e-09
-7.534855939184126328e-08 -8.639165116619551554e-07 -6.691296405847424467e-09
2.863422423615702428e-07 4.405325881862154347e-08 -8.658102679248713685e-09
-7.181208729889476672e-07 8.233093922171974555e-07 -8.690288488821806823e-09
1.495406678486688179e-07 -2.609119675867077603e-08 -1.024254459025542019e-08
-2.471156790306849871e-07 -2.055735137673764257e-08 -1.034039076586168449e-08
-5.066759172223100904e-07 1.552806061511091684e-08 -8.966819287081762013e-09
-2.417857558612013236e-07 -1.641212321601415169e-08 -1.074510880272327995e-08
3.572089042336301645e-07 -2.250901687261830375e-08 -1.136599614426359039e-08
-7.549389380301363417e-08 -3.123295755358412862e-08 -1.072993516260112301e-08
1.991154796598948451e-08 -5.647649570228452376e-10 -1.116999381878258646e-08
1.272892859560670331e-06 -5.018542026391514810e-08 -5.852338613721030924e-09
-6.308349611572339199e-07 -3.124346648064602050e-08 -2.674006349678847982e-09
1.313492816734651569e-06 -7.184863903830773779e-08 -3.693137573534954754e-09
-1.671947984505095519e-06 -2.119482331863764557e-07 -1.096641888409521925e-09
4.587428463764808839e-07 -7.062900664323024102e-08 -6.566430510446252811e-09
-5.348751415112928953e-07 -6.174018096771760611e-08 -5.172497985483914817e-09
5.482889378072286490e-07 -6.520834006096265512e-08 -8.805353779450797447e-09
-5.878955562366172671e-07 -2.849825264661376423e-08 -8.966202003080070426e-09
-4.268140685326216044e-07 -6.166272470409239759e-08 -7.019720360545989024e-09
-4.958559998158307280e-07 1.905728936435480136e-06 -5.039041184318193700e-09
6.013818278916005511e-07 2.150857881133561023e-06 -8.111372906682845496e-09
2.387698430084128631e-07 2.169009292174450820e-07 -1.524454007473252659e-09
-1.213156082258137758e-07 4.632396723991405452e-07 -6.810184416394804430e-09
4.798843988851331233e-08 2.835414989021955989e-06 -1.005391503383634699e-08
1.689063537924084812e-07 3.185363937063812045e-07 -8.841762877409564680e-09
-2.980609963287861319e-07 1.473649604122329038e-06 -1.054263076838424240e-08
3.425921022426337004e-07 -2.547028721266997309e-08 -9.358119612556947686e-09
3.365147094314124843e-08 8.405002205336131738e-08 -1.359846457660296437e-09
4.634085826182854362e-07 4.538862583558511687e-07 -1.420308204380660300e-09
3.900144065482891165e-07 -3.584996761674119625e-07 -1.230109347716279444e-09
2.106222609654651023e-07 -7.451760666299378499e-07 -2.000954069103499933e-09
-8.460308436042396352e-07 -6.569504193976172246e-07 -6.712779221373921246e-10
4.886840088147437200e-07 3.202596019491465995e-07 -3.199145170995620902e-09
2.657078539414214902e-07 2.432358996884431690e-06 -2.905856888446578523e-09
6.929026312718633562e-07 6.278226578615431208e-07 -2.034456381139193581e-09
1.525305890481831739e-07 2.297555511177051812e-06 -2.236453244819358588e-09
1.313069333264138550e-07 6.983191838116908912e-07 -1.397224780319561432e-09
3.665081749204546213e-07 6.259576821321388707e-07 -1.379536596068930976e-09
-3.035967210962553509e-07 -2.222043349320301786e-07 1.355089263022080104e-09
7.053385076005724841e-08 -8.925388783609378152e-08 2.555267331061372715e-09
4.080787618931935867e-08 -1.397612265918724006e-07 1.736254917616975035e-09
5.574728234591930232e-08 3.424302121857181191e-07 2.120506215064210664e-09
6.364605287245694853e-09 -1.240586442463609274e-07 2.451908009959424817e-09
-5.692178817184867512e-08 2.379410375397128519e-07 2.748352434522871590e-09
-5.375551026531866228e-08 -9.072704898471783963e-08 2.390311060196381732e-09
3.988354890793743834e-08 -1.599169223709395737e-07 2.539426002812206207e-09
-5.813905801232976955e-08 1.079821032590189134e-07 2.705105917044647867e-09
4.007651170923054451e-07 -3.707640416905633174e-06 -5.530995366570534699e-12
-2.888320977945113555e-07 -4.231918410368962213e-06 3.643892410032378848e-10
3.958913623591797659e-07 -1.984254367926041596e-06 -5.418679394075809341e-10
-3.016774599018390290e-07 -1.881720777419104706e-06 -3.407553128553786337e-10
1.136811960122940945e-07 -3.524254680087324232e-06 8.075756730008265549e-11
-2.579363069799001096e-07 -8.056298611336387694e-06 -7.965901827056143247e-10
-3.139096520499151666e-07 5.739835273743665311e-07 2.441684188170256675e-09
3.717354388754756656e-07 -3.720156428244081326e-06 5.064669170162794387e-11
1.006859974950202741e-06 -5.188803697819821537e-07 -4.990149404804355981e-10
-7.028666004771366715e-08 6.049329499546729494e-07 -6.277577901947495320e-10
6.014382734065293334e-07 -6.115988071542233229e-07 7.006513147445048162e-10
-2.056044934306555660e-07 7.515508286815020256e-07 1.528918103232967951e-09
4.829107638215646148e-07 3.640510328750679037e-07 2.156312239876001513e-09
1.162240650387502683e-07 -9.193576033794670366e-08 1.353370193690750511e-09
1.181539985850577068e-07 -3.297355988252093084e-06 -3.288468941597955109e-10
2.370753726665952854e-08 -2.575820417405338958e-06 -3.553387362131843474e-09
-1.532044962004874833e-07 -5.176946160645456985e-07 -1.390980575166622657e-08
-2.357382911100103229e-08 -5.649871127388905734e-06 1.222793599708893453e-08
5.703515526533919910e-08 -3.075211225223029032e-06 -8.754563185497943323e-10
-1.662831294879651978e-07 -2.753889248197083361e-06 -1.533493332317448221e-09
3.992120980456093093e-07 -4.928642738377675414e-06 8.834076581365479797e-09
1.646443479330628179e-07 -2.810586693158256821e-06 -1.753483913624620527e-09
7.070631369288093993e-08 -9.095214409171603620e-06 2.337174365152350219e-08
-7.832767323634470813e-08 -3.175464826199458912e-06 1.572364738411380358e-10
1.773943125726873404e-07 -1.400747009938640986e-06 -6.269032404304653028e-09
-2.819852511493081693e-07 -1.058360908245958854e-06 -5.994424068234138758e-09
1.451195714707864681e-07 -9.564024594510556199e-07 -6.770322524829452959e-09
-2.303656856383895501e-07 -2.392420128671801649e-08 -8.527068828811934509e-09
-9.898388952933601104e-08 -1.380191037014810718e-07 -8.343496560314633825e-09
1.286151132262602914e-07 2.197417416027747095e-06 -1.407183347623686132e-08
9.735313000192036270e-08 -3.566169226587589947e-08 -1.026396034831122961e-08
-6.544129149688160396e-08 4.071677395245387743e-08 -1.078143796462427417e-08
-7.168026172621466685e-07 1.684034778293153067e-08 -7.726096207250066072e-09
1.877083519730149419e-07 -2.481159988576564501e-08 -9.732499250958426273e-09
-1.662666591073502786e-07 5.405690828297338157e-08 -1.003605554217301687e-08
-1.837603775811658124e-07 -4.072074233363309759e-08 -1.047024600353552160e-08
3.102776133800944081e-07 3.102494039453063124e-09 -1.039419394999185897e-08
-7.113865763130888809e-08 -7.537274626656653709e-08 -1.045981168346088452e-08
-3.546206217563963037e-09 1.312869954972484265e-07 -1.111976377643486558e-08
1.005848275781318080e-06 -1.628277956911006186e-08 -6.790152440316887805e-09
-1.140363679041911382e-06 6.161231169699021848e-08 -3.488163535791954928e-09
1.951214869677642127e-07 -2.667542275958112441e-07 -4.093075212097119220e-09
5.133895228937035426e-07 4.604645909012106131e-08 -8.388294503447468742e-09
-3.666062582396989455e-07 -1.068926707148420974e-07 -8.436240150899720902e-09
-6.740112894476624206e-07 -2.870245907615753822e-07 -5.598250307770058498e-09
3.285070420133706648e-07 7.919057907201931812e-07 -5.387551738067486440e-09
-4.562942876873421483e-07 1.338220044999616221e-06 -6.431063681588966574e-09
-4.501923456246004207e-08 1.555597236801986583e-06 -5.790209200995377614e-09
2.655866921941196779e-07 3.063969984395953361e-07 -4.815188692219862787e-09
9.333025463575950198e-10 2.683688364868430654e-07 -4.593981639544608697e-09
6.818034989919397049e-07 5.666306606144644320e-07 -5.258935509289131005e-09
5.022634397278125107e-08 2.384081199124921113e-06 -1.162230400808539343e-08
1.289704556484139175e-07 7.146763891796581447e-07 -9.605966688752687332e-09
1.587318934070935939e-07 1.204320938086311799e-06 -1.071057109669482088e-08
5.573451176132948603e-07 -2.927494335835945094e-08 -8.434250631239592622e-09
5.982121109582294594e-08 -1.008492404253047425e-06 -1.319674508559742776e-10
1.085474679030085099e-07 3.341951639868057100e-07 2.125295939237048515e-09
-6.366969529381094617e-08 5.742679149989271536e-07 2.228499829115548891e-09
-4.576207857098779641e-07 -2.736170223727185657e-08 5.688943205406360448e-10
2.178849740630539600e-07 1.400471205670328345e-06 -3.453308472511906757e-10
-2.500742084521334618e-07 -8.345904234374756925e-08 8.699851949955927921e-11
1.790819084135364392e-07 1.391805426464998163e-06 2.429961565297844572e-09
2.860538188542705029e-07 2.116211362590547651e-06 1.815251837733455886e-09
-1.161816527428527479e-07 5.967189053990296088e-07 1.748088229724942266e-09
-2.193669104144646553e-07 -4.447361945381089754e-08 1.245209269029601273e-09
9.464890204924358841e-09 -6.933662888286562520e-08 2.432777090888293969e-09
-9.208522833148435893e-10 7.608421270788312540e-08 2.700025536483963151e-09
-1.012438275438398705e-07 3.803499737387028290e-07 2.975022894702306075e-09
-3.294358563721289102e-08 1.602959684987581568e-07 2.603038895543363651e-09
-5.993720186836526409e-09 5.163537153407560254e-08 2.703655077596067713e-09
-4.222477656412593205e-08 3.880844587911269628e-07 3.081719546216277195e-09
-2.733734731918957550e-07 -5.594242793449666351e-06 2.319822528518145077e-10
1.124716604294917488e-07 -3.904045115632470697e-06 -7.276937386002657604e-11
2.488027917024737690e-07 -2.526197704355581664e-06 3.078898247466099747e-11
-1.948892958125725272e-07 -3.104719326074700803e-07 2.209202376590724270e-09
1.201268560180324130e-07 -6.071468760637799278e-06 -1.141157057737984815e-09
-3.713963678819709457e-07 2.734933559622731991e-07 2.302855683922189201e-09
3.630112530572660035e-07 -4.656793635149369948e-07 2.370423635156271303e-09
7.089147402439266443e-07 -3.118570930382702500e-07 -2.684003019837177817e-10
-1.821754409547793330e-07 4.122312020626850426e-07 -3.036839946179981098e-10
5.852751883139717393e-07 -3.265485020165215246e-07 7.536993251733292709e-10
-2.910502701070072362e-07 2.918343398050637916e-07 9.379454990465774245e-10
4.699981843714340357e-07 -3.208859595815738430e-07 1.503046243023220541e-09
1.036096293205446273e-07 5.530733204750504228e-08 1.240089919640752214e-09
3.110310444753849879e-07 -4.944015472574392334e-07 -1.520407977295690216e-08
-1.579355881631272496e-07 -1.845809691758404369e-07 -1.618642819778415287e-08
1.536959075565391686e-07 -1.722656975289282855e-06 -8.024845676857239596e-09
2.796800302462543186e-08 -1.680260311331949197e-06 -7.975484273003985436e-09
2.898910338444693480e-07 -7.767273018544074148e-06 2.246526342730703618e-08
-3.830531269954917661e-08 -3.126214096482726745e-06 1.986081958615937282e-11
-2.551411171225481667e-07 -5.878924639546312392e-06 1.481138056647068879e-08
1.439153152205108199e-07 -5.164793037693016231e-07 -9.955519075788288319e-09
-1.558857150030235061e-07 -5.052641427027992904e-06 8.259184447467760037e-09
1.532866917841602117e-07 -2.139891876140609384e-06 -3.569215145660109556e-09
2.191997623413044494e-07 9.904405828820017632e-08 -1.110293279538154820e-08
-1.161380680514412234e-07 -4.880411097474279813e-07 -8.173691945501104783e-09
2.143082440397847677e-07 7.644011361662705895e-07 -1.228815982301512122e-08
-4.870078740282224317e-08 1.211992866956279613e-06 -1.158215656715810837e-08
-1.425328491677646525e-06 1.285073647494527904e-08 -5.684747783618604444e-09
3.708911933131275873e-08 -7.107131949624090339e-08 -1.007087124804684208e-08
-1.203170274521880856e-08 3.583749474955766345e-08 -1.066211474665124115e-08
4.159446689300239086e-07 -1.016808610643238353e-07 -9.485442653556219739e-09
-2.799788489937782288e-07 -8.417645247504879080e-09 -8.945828966488988954e-09
1.129233879737512325e-07 2.022555491976163466e-07 -1.108815617101299722e-08
2.560346388236212078e-07 -7.910521304665962816e-08 -1.073847410992812001e-08
-6.290387233320871019e-08 -1.631186137274198700e-07 -9.844340453923905443e-09
-6.906221017288771691e-08 2.021338332269806415e-07 -9.585139792989139096e-09
4.281943688511091750e-07 2.032100780979817500e-07 -7.830100123840111337e-09
-4.508906670253054472e-07 -5.344416535990603734e-07 -6.828364096378436443e-09
-3.184830177360709058e-07 -1.317653612886715564e-07 -6.117222284274248523e-09
6.491815156550728716e-07 5.591837748397665564e-07 -8.396630057916354417e-09
-5.830355576108559035e-07 1.254248559234838467e-06 -8.129615203245066368e-09
2.510155638901778730e-07 1.015889097288891207e-06 -8.814978080806668004e-09
-8.630070738036010880e-07 1.290159161726478487e-06 -9.064199169017683744e-09
1.967052440932093305e-07 2.874853862522286363e-06 -1.707822328000929701e-08
9.045992328537977301e-07 1.054591507454460952e-07 -7.894809250785783661e-09
2.163418777456627140e-08 -7.980949590091768187e-07 6.106690708662654288e-10
7.536223023407728761e-08 -9.835461014517932199e-07 5.805512737211415697e-10
-2.555700007178529631e-07 -1.249691877092118375e-06 4.138909215356534332e-10
5.286455007080803625e-08 8.433931384388415609e-07 3.230636425044508542e-09
-1.411096803849432035e-07 8.229653758462518454e-07 3.064877018843503720e-09
